-1.155641905149483,21956.733052744483,,105.90896505514395
-0.709610656821559,6866.7205924814,,108.3850718033746
-0.9276640871637987,8588.566381658271,,106.18876788373078
-0.8988464240632656,8706.289142146625,,106.38994075368122
-0.8481188785800072,1736.9756269952004,,117.9370730344102
-1.104316769390833,24734.87285365759,,106.16470827688795
-1.2383662601164511,22390.36495671711,,105.39109987366993
-1.0520045447405657,26041.31854812636,,106.50723445995425
-0.9556953687357477,13046.663215860892,,106.57722566099172
-1.0389822527362889,9084.994337321452,,105.7066019496478
-1.1372832907893664,35929.23754705949,,106.14462319214377
-0.705585725291322,12197.425401933366,,109.178811029963
-1.3186123783351908,26377.37739706997,,106.22382312485661
-1.036521833972009,17174.624281346394,,106.31148034483445
-1.233836605290547,27801.48783494535,,105.33069106068484
-1.0301978786165968,38093.75981124049,,106.81614930343127
-1.0583509033385776,18636.896968043715,,106.2465718363348
-1.1372180458754035,9982.01560855332,,105.59951597646962
-1.3209341451587093,25884.304639256974,,106.27672509243934
-1.1868338563298955,8592.404302250092,,105.84296497276381
-1.1319600655666782,22271.05232265425,,105.99489706308646
-1.1277343496106,24621.222243821154,,106.0416568056498
-1.0299939170779397,10860.637365947729,,105.93092163935722
-1.2569754537651814,14271.84284895064,,105.96027549086412
-0.8329275502550078,5298.099589156368,,105.84040572032832
-0.9115248294699277,4277.671110470287,,105.37761043449892
-1.141312877656758,33931.69822830606,,106.10494422228444
-1.2431570953153164,20617.00414105135,,105.46326880497367
-0.9534496874337852,16873.55031987834,,106.81963233550611
-1.3988066946188584,37117.93500568469,,107.5055219284024
-1.0598552856399144,20005.786550488177,,106.28788473595876
-1.2613695009639385,27833.92780376516,,105.493183527548
-1.024152691305155,17501.30138531076,,106.41086113749904
-0.9706066454440736,19652.82318065987,,106.84122627089111
-1.130340644032123,24326.63695470613,,106.03973559877385
-0.9540121875593546,13598.031482612289,,106.62055956289663
-1.0812526130943785,11029.071631935782,,105.74899379624551
-1.1685494385038646,28488.359819999387,,105.95612366959732
-0.9132981828919069,7016.572155409668,,105.94792914216934
-1.1659792887447094,21095.264976118877,,105.85969859061129
-1.2694769424802095,32529.194274484566,,105.51702447847265
-0.588396221063936,3276.9613114523554,,106.16281873524437
-1.1310737971367795,34372.851091094715,,106.16831021900566
-1.2751856016776666,15292.11467579242,,106.14089196322193
-1.0659649304113923,25694.504819563368,,106.4049304618103
-1.3030728222594636,32220.138472804818,,105.8835309856038
-1.0475461788032145,18455.061636016046,,106.32612277518645
-1.1744219575914183,17356.589842669622,,105.76596238751634
-1.2262758819202626,16591.804040681214,,105.43547482897125
-1.1456933296173617,1791.591577924516,,130.65049644547008
-0.8900817767209028,11939.85136698719,,106.92001448479678
-1.1876241958896903,30598.12522090136,,105.91135587082947
-1.0774815376909035,8241.522486970971,,105.60725749887072
-1.0836305102721837,26874.095440382436,,106.31514783283394
-1.1481350115556166,30205.636459007357,,106.04515841577768
-0.6837480174754798,2050.2870360212696,,106.80840606723638
-1.0694089735720578,32792.31675265745,,106.51039740710392
-1.1308306945213331,18562.869928037107,,105.89799178506767
-1.0593671576368304,34338.84027042871,,106.58133874121341
-0.9801085891898111,13441.984861769392,,106.44695411943371
-0.9939874606985208,20909.088340453203,,106.7408612573491
-0.8780081033090944,13434.665378767504,,107.27198939681618
-1.2741314527710823,39970.832262487864,,105.50040941891257
-1.2009740300984686,32164.632514384666,,105.87767103329477
-0.9200828661390725,13402.390010274441,,106.83999036244838
-1.0454109676078975,25305.670332585676,,106.52763141047372
-1.2738289376032494,19656.15750797189,,105.84260707915803
-1.0829102033002322,13592.303471511688,,105.90363304469277
-1.363613827966804,23124.2383385216,,107.25868231967266
-1.2698957637486388,31414.183996980002,,105.53289975781007
-1.2601767217349897,14902.44817827845,,105.94926507683977
-1.0361131850515999,24009.73909800547,,106.57032685168365
-1.2379785023939556,13508.33066048718,,105.75777196825456
-1.2147980906311369,14303.461415187056,,105.4405691246214
-0.8804528672201984,13597.288402130946,,107.18543132076731
-1.1006240375254766,17525.92417527251,,105.9836613739162
-1.2431972419305808,10129.547222483816,,106.38933388007001
-1.0709739056124166,31404.350766657302,,106.48027250284026
-1.1138111636819132,31361.0766249273,,106.2227502890297
-1.0578116582092323,28836.48791243781,,106.5157892075896
-0.8893194546284373,12367.821385762523,,106.94985318007325
-1.1118391584800276,24066.769571332516,,106.1191533358298
-1.1190352322767452,16691.2344834576,,105.89747701026354
-1.0257211711455596,25013.53935145366,,106.63897799130096
-1.0478927030104013,18003.819720134692,,106.28576341823903
-0.6881287069665586,1090.6588334454627,,131.51746642643263
-1.1067754763565214,20755.177846755378,,106.05515602699842
-0.960107606018823,9170.386426500898,,106.10642159794104
-1.3439430583581904,37103.88709587457,,106.40398779567327
-1.2377539927592849,31615.68085684878,,105.35638639975137
-1.1601331889256106,32871.58784204254,,106.02194552982716
-1.3183136445654355,18853.762529264153,,106.58829408421647
-1.0194301713689586,13216.866665050275,,106.18669201122842
-0.9836585990421657,31465.10196352516,,107.03016617872987
-1.2418720089930568,32026.700903462395,,105.32589020365259
-1.2384959076738953,20763.634655135356,,105.42344967274502
-1.0404280801410026,35342.53816430879,,106.74287708043589
-1.173819450319531,37342.59918663935,,106.0188661880503
-0.8422250149826918,30102.0106652791,,109.00817094267973
-1.022524041704171,34615.03942903679,,106.83320535984524
-1.2503000005145648,23946.62919096497,,105.45590719747464
-1.1513367799060623,32548.236247820736,,106.04645410076242
-1.0051153853584747,18142.397096204186,,106.57553232200141
-0.9579102487980384,30665.76858024924,,107.20562316350453
-0.9730845766799809,18393.725241209202,,106.77825438902028
-0.9840385365880747,4062.0733566542112,,105.53322901312275
-1.1711302670531734,26818.423489417473,,105.92551452463414
-1.3993288155226684,20877.285940985515,,108.22265980780062
-1.167887902330963,32583.952459303466,,105.99219817537539
-1.3324657479054454,27549.51421002845,,106.42257959874831
-0.9735037094851295,30613.343530923652,,107.08195689913991
-1.0906665865011194,34178.55349231462,,106.40080108746531
-1.0820072347302612,20452.006747601692,,106.18573810792026
-1.1297846623889967,34409.5356360388,,106.18302315961101
-1.185352538837749,13836.251871160166,,105.25786888627287
-1.2109140734783312,27595.713224931213,,105.80421103262584
-1.4187957238862776,28681.113705268934,,108.07475273771735
-1.0776712925733034,22940.65990812986,,106.26429732176192
-0.9491939017434766,12909.667441633148,,106.60720386671379
-1.3214817998033268,19341.23454350615,,106.61411375498649
-1.2326046479728985,34908.72396009036,,105.72046053584542
-1.4386207469939436,37437.76355879692,,108.25588755231696
-1.0614434352552082,21871.477603792377,,106.33880278079107
-0.9408081566048776,20124.422168554396,,107.04749280537347
-1.2989451218369743,30566.46173637369,,105.86110093869416
-1.2684610326375867,39653.3925850402,,105.45425102273494
-0.7863141680987997,5044.593985718673,,106.0494943679497
-1.1903958632529783,22445.97042870372,,105.80501660669066
-1.1413385308429012,6851.275147563166,,105.7710827793721
-1.194207074139412,24511.80534219046,,105.8247890840008
-0.916494347999247,7960.022197663596,,106.13939555127449
-0.8694411843120253,2643.638724686246,,107.25282082802678
-1.240930965781518,13070.49452370633,,105.84525395660984
-0.9308837087329944,7933.327567557223,,106.05969833102861
-1.1719007839871902,24643.983505819306,,105.90221212856584
-1.01038622731801,15757.60372250442,,106.41362372443517
-1.1251343665439721,24947.56886855875,,106.06834529471001
-1.177904282394455,32659.520417345804,,105.96868456111604
-1.0875489561790914,3609.5181728433254,,109.18949709762953
-1.2925093437318207,24411.783658791028,,105.91615498340084
-1.1748040380614118,35078.32033963849,,105.99353101303947
-1.2234572331638487,18643.231833818052,,105.35153744662199
-1.1755709078921035,20278.45712741083,,105.81568973027647
-0.8054124305210505,703.1148551596289,,152.5776975208305
-1.2524571666940847,16002.572577274144,,105.75052488149818
-1.1829326903304067,25543.680674486677,,105.87029868840533
-1.291225081388421,35830.21318252013,,105.70570876580405
-1.0047235301563118,6472.010434809625,,105.5264604586913
-1.2026952888243403,18101.466416286297,,105.37323872240401
-1.2821174415371828,18992.592218251262,,105.98510439675773
-1.2376560485272992,19975.254747663133,,105.43159886031087
-1.0739608969004972,23964.58388231155,,106.33244380176195
-1.3004948772244376,25531.046532595614,,105.98809489583863
-1.109137402897534,26305.595599238717,,106.18332020041414
-0.887596295697745,8290.676416154298,,106.38852427736664
-1.1930724522229355,33142.22894353167,,105.9128247756298
-1.0446402195231563,10465.716610152647,,105.83388704264513
-1.090534766618896,6348.644984262902,,105.30410950954771
-1.2788745011294458,15655.623751144652,,106.1660064749547
-0.9854286019511396,2837.8531354836105,,109.57323789911248
-0.851604017484773,1312.9716727601362,,129.77612994686396
-1.038844895007071,1791.2684180971046,,125.58373723820966
-1.143708896594131,13431.743071163433,,105.73271793509294
-0.9616618790841024,5421.528858831984,,105.43671974267869
-1.2195967786185917,21305.361975313324,,105.30868531230794
-1.029348424853265,6673.4588415279495,,105.53720229843691
-1.1234920496155534,9666.147630627504,,105.62766745104308
-1.299656672660232,24901.1100157296,,105.99559204643768
-1.0540257629516974,19582.484801924093,,106.3048540457814
-1.2215911518805533,28875.724971468768,,105.77345586597423
-0.9140290640258074,1569.4743460481786,,124.98283419409188
-1.0614390593991612,3629.2640141680386,,108.28317344802589
-0.9750110459199283,12613.079540089328,,106.41781069297556
-1.1122579838986344,16395.05618159056,,105.89533855264095
-0.9918658314343286,15687.96039422299,,106.52750985140193
-1.0699109246951892,16514.12647174795,,106.08244803755206
-1.1249068614630813,11457.917169044196,,105.69533107165344
-1.2799987421707895,30778.710815899263,,105.6431006581641
-1.3190482148027516,29065.270841619822,,106.1582227836025
-1.2811911349932068,22459.7696458335,,105.83082321898593
-1.0236437135224405,14169.401835459726,,106.23163382248316
-1.2729755593183039,28606.35362246141,,105.59776490598331
-0.8706990084537206,8264.971543234231,,106.49184914767827
-1.0098791120242383,5935.921014810728,,105.48277633952654
-1.2379204734723295,13386.205809730953,,105.7670184244291
-0.9920609995961008,13954.26004763975,,106.4116208557446
-0.8513806955452236,2944.850655856998,,105.6074968495181
-1.1307732987031243,20834.42373535684,,105.95125364502708
-1.2300928394008037,24533.22714057732,,105.30491259324066
-0.9997727586131201,11163.465903583567,,106.1183727548864
-1.236962790355652,35795.483092345065,,105.47303873486935
-1.1104279324258348,18514.46344687016,,105.97515897092762
-0.9476974030050151,12102.833437318353,,106.53585672801559
-1.1798050772079076,31754.897142402584,,105.9482835764905
-1.2468626754546577,23401.068895741777,,105.44026910172853
-1.2253391661970747,32097.823270035733,,105.78778455984414
-1.088752012157917,24994.880927067672,,106.24399881034948
-1.358896507137714,19419.162486447487,,107.42601559099577
-0.8545946478827876,6245.767179329353,,106.06318708301862
-1.1148505725477647,16287.15860507638,,105.87874769637847
-1.0375166319235205,8486.091327052782,,105.65685592821283
-1.2318580302585251,33719.32189620243,,105.64801213789228
-0.9365939054590766,3849.293999038866,,105.31900022363453
-1.1729156193175316,25006.86618935127,,105.8986330797969
-1.2297298476734613,27813.67409701358,,105.37813385961081
-1.2576533024726735,30930.87033385995,,105.42966354581506
-1.1579620797205674,22293.616733543953,,105.90771217381389
-1.288801016956643,23805.672000293904,,105.88619413977152
-1.1767185240474491,10647.803186100526,,105.35314626033515
-1.230218408204113,28634.464067656918,,105.4103720551552
-1.1643343189912692,13008.94598003122,,105.66311762227886
-0.9887005768735855,8167.441979758175,,105.78645070280231
-0.8821944878207515,1514.9175451549918,,125.02419316565901
-1.3717195410308702,35295.43063468935,,106.97095306199589
-1.2037477179924665,20435.455408504153,,105.72254465910866
-1.1112715496337182,16044.036877293162,,105.88372506251115
-1.2081067646292667,21949.04025567794,,105.73941168573944
-1.0355536380696733,14798.80173544552,,106.21319391985527
-0.8490385268710594,8607.40759566294,,106.76373899976419
-1.1956691173577627,27255.937350621654,,105.84820459638317
-1.3061288339017494,34663.592499905695,,105.88558883268449
-0.9810211165371554,1177.594669337413,,139.75456634626377
-1.2695484658928773,34737.6833838321,,105.49766726999769
-1.0933733195577293,14110.085558557295,,105.8908088577248
-1.200286570714863,24539.598947622064,,105.8030260661485
-1.2606314124065994,32410.927894261804,,105.44403273994736
-1.0966570265338758,21637.575024872913,,106.14255917024897
-1.2018027116026417,18629.03516901716,,105.46840263894967
-1.189449360104822,5166.65990496332,,108.48117400853576
-1.0983025150131842,27141.498980235512,,106.23510914100474
-1.3148601939608142,35466.77434684135,,105.98449705363673
-1.2449932293347659,9783.682808368536,,106.51710648953367
-1.266333762079015,28476.40585906193,,105.53404273451183
-1.2241070883276532,13349.802313333843,,105.59922670128051
-1.1863775293413545,16942.409875310408,,105.71159830585253
-1.2309063006756178,28652.806615841197,,105.40221508102772
-1.2312574166467538,17233.281674640093,,105.45953252990533
-1.2102561491830568,35600.09434674729,,105.87584199539435
-0.9388646800856747,2894.0110905621177,,107.78837302823234
-1.156857356697842,7871.099322182062,,105.6240155946099
-1.1541878386201876,13524.462220946873,,105.71307077728514
-1.158859980638872,20378.625037746788,,105.85690016755565
-1.0375647260183383,8869.17320984819,,105.70658723148513
-1.1426864470325147,16980.506288753262,,105.82200499109082
-1.2817855012578858,35071.34341073462,,105.61533293447762
-1.2923946610426658,31046.39029943301,,105.77701847322693
-1.086207346147805,14298.575487480983,,105.92959328357473
-1.0880690205326027,11843.802672982249,,105.7885877145531
-1.1155342595359825,5852.498840048007,,105.91148966089003
-1.0671702324397625,6778.31879290771,,105.54457413522981
-1.172941454033169,32406.65843706953,,105.98070067896138
-1.0738115625273994,10886.540835257088,,105.77191555162267
-1.164445048991597,13737.985289767785,,105.69395597371145
-1.198008265699368,27256.158105542934,,105.84163527710317
-0.9743106025239969,11283.69041172582,,106.28769432209263
-1.0009199036970617,5007.031624614024,,105.5235056834683
-0.9814232205496914,8914.61612867488,,105.95276395850024
-1.0808487146051176,7238.606398780355,,105.56759954449207
-0.9570440167968174,15386.684062090302,,106.73578581028896
-1.0420121423159274,9031.99490963617,,105.6889789325061
-0.9863490111342377,12557.49872724967,,106.33922334924688
-1.2436329677297204,25070.6048565132,,105.3897105517907
-1.1257504301149497,18476.92144532528,,105.92429063584261
-1.121719142014997,29579.759498207728,,106.16927197755518
-1.0487442105752103,14739.844743598394,,106.11608835353209
-1.240322383175181,33803.87771668096,,105.36012359965679
-1.1607328046305179,29305.633914047776,,105.99273130572256
-1.1591863333532284,15537.914091449671,,105.76229430859674
-1.06218918099097,5201.831742743454,,105.55086389072575
-1.138674220287104,21880.322927007808,,105.94900105308379
-1.1739690880596994,29245.470798363876,,105.9341094414567
-1.0279315989012057,16140.064920529107,,106.33388151291453
-1.0341159057332903,10830.896823387931,,105.89770643736469
-1.2345167684431255,29947.31830372655,,105.36122917968622
-0.8592695528013196,3013.879119373153,,105.54356458142699
-1.2392651878001844,20941.43715743926,,105.42537484034413
-1.3337434183011592,29365.035028603343,,106.39101934877351
-0.9043488192057163,3967.944100657037,,105.40547344677464
-0.9781933226063971,2032.602839976258,,118.11787719338507
-0.9784589574446033,6961.954261823793,,105.62733057801809
-1.3657520156148355,37407.1661232999,,106.80758165449744
-1.0097467157477196,6198.16668178927,,105.48670078907311
-1.3088936035922074,37783.80499163091,,105.88269294320061
-1.1862635363792557,31246.194820001605,,105.91605260157797
-1.330988307693609,24067.956911446596,,106.52893310009465
-1.0138231864456533,7695.598545166564,,105.64081328111226
-1.1455339191563203,2624.4670088565617,,118.2558966904597
-1.1496287798303784,11212.337856120128,,105.63335519615602
-1.2492335587799517,34508.48801541724,,105.35173967921516
-1.0594346627139024,9909.044122541927,,105.72362838332255
-1.1619122170317988,17990.74695955887,,105.81624914361734
-0.8759635474512867,5694.461740546409,,105.76780493746888
-1.0293803026569457,5483.17928507915,,105.52827632616984
-1.1890310228327872,21297.626489338654,,105.79180298274208
-1.035009396030916,2527.3988097965557,,114.26097387923046
-1.2851114119066473,32112.720363531123,,105.682377242503
-1.2343775979747516,32259.80547180118,,105.4440662905258
-1.138127593286911,20125.15769075027,,105.90924966745655
-1.042844314441209,15144.29928270395,,106.17692649580356
-1.1216088092208714,15822.456107818984,,105.85485997607911
-1.2707749440432843,34457.16752306447,,105.5121833659885
-1.294845558517592,38545.397749863565,,105.7190179201213
-1.2163543444801037,34823.78280565258,,105.85177249781114
-1.1359757410255806,10605.39179330472,,105.6425112174901
-1.0433697574386533,14788.207072682493,,106.1545611028792
-1.2619298768333151,31447.75546896903,,105.4580123826077
-1.215473309954159,21585.909145454545,,105.37883049734894
-1.2118152089163132,12552.202946293562,,105.53357160173702
-1.0664158078392185,12391.402425053115,,105.87476399172446
-1.1403650894857496,18611.688634424532,,105.8756016991391
-1.1791839964497084,33843.948024208636,,105.97524927302112
-1.0173543769852371,316.92970585063813,,170.98049154816562
-0.9081779800773224,91.80524711259659,,177.47513689641116
-1.1651563865786305,18834.880891139353,,105.82074279703133
-1.1938570783762175,27729.00702933895,,105.86103792294736
-1.0377234259837362,12411.784490109862,,106.0149268829861
-1.15299635549093,8872.32361078382,,105.34391527589989
-1.1671042082327352,14511.67244734613,,105.71260195306601
-1.234473346695618,11160.211708131907,,106.01515063020312
-0.9077396465116087,7137.144912658173,,106.00109140317876
-1.2777804555370662,37878.23558963991,,105.55140982702537
-1.1591528834561293,21287.671307352226,,105.87491230086673
-1.0081296266766808,2221.170528209991,,116.60981927558973
-1.2516849791120495,17968.529979664003,,105.63710885271244
-0.9620053990648315,5532.278175978348,,105.44216316214155
-1.3260250963163098,28173.314532733773,,106.29144545927235
-1.2664571143303227,20946.71499057833,,105.69974222273073
-1.1946154337304868,26609.183002020054,,105.83977934639178
-1.0043943061546368,11955.209094271253,,106.17945769243784
-1.3689591181581924,39208.77865123094,,106.83566093886434
-1.2198825681326153,17600.976864285505,,105.35024399578668
-1.1844496563699733,25817.51483207086,,105.8696299558428
-1.1802495868278986,8183.306649825154,,105.86340106451489
-1.1536897635944128,31497.37519022103,,106.02788544666826
-0.9628936011944145,5028.92669647868,,105.4389755488547
-1.1011428568065171,4438.102896139773,,107.30231997174127
-1.1277481106098115,19248.768967041673,,105.92639596600443
-1.3643228022425073,30291.617519912586,,106.95736293373021
-1.1426874855986808,17680.43172728068,,105.8377686642163
-0.9761071399654575,12734.301416993969,,106.41729035454041
-1.2069649198002377,19621.157926112508,,105.41722829735349
-1.0361087820635524,4392.218979274422,,105.95243603837878
-1.1570008905872844,18272.65083360434,,105.82184923852321
-1.3724252543699622,33224.75274947646,,107.03787386723126
-1.150419163382913,31316.795481469788,,106.04343554653107
-1.282808567129081,19106.433598448177,,105.99039722414615
-1.0923454296901998,9591.846310249168,,105.64984555430986
-1.2104712368260557,13081.614701758064,,105.47536940827892
-1.3181485223902432,26991.680989503613,,106.19904073396387
-1.1009962343771866,8306.592212042582,,105.59337710401331
-1.1751005084750263,36146.42360175748,,105.99684858223645
-1.2275416771891003,31373.34073119083,,105.77223565506074
-1.0170505952725162,10720.187305261199,,105.9791371835758
-1.2775897275668455,22898.8855704654,,105.7729194995928
-1.2493942037540178,38734.29723814572,,105.33971481185108
-1.0673838275954102,17012.316312335974,,106.14028500721139
-1.1012833093655885,6118.760653904519,,105.53219163606562
-1.20639318701277,30112.063596858145,,105.84523751553178
-1.0489280249693398,10095.881545345357,,105.78678025208124
-1.1577246594933845,23185.935909203774,,105.92289428897274
-1.1101566813124126,20195.35653251376,,106.02861298545098
-1.1195081586031572,15505.199446339804,,105.85536908035574
-0.9738274566846988,9674.259356665303,,106.1023809103929
-1.3347196084739756,32316.524395677225,,106.33467717844044
-1.0346332590561769,5708.486585780199,,105.52435862457244
-0.9968188785846656,3514.983404641751,,106.89244555215036
-1.086140074658572,3816.5831594535675,,108.42044087058564
-1.1720638810007764,31537.614071664473,,105.97274001461216
-1.2105279453826026,17712.77769020853,,105.2789866302195
-1.2318765040348758,13734.187767711875,,105.65776322940805
-1.0139473236652359,8873.105266375653,,105.77362756221636
-1.3186617359264987,39980.86997075426,,105.97914938261385
-1.0847716077277683,16956.40654575959,,106.04926130429753
-1.2649836994083943,30087.876122737245,,105.49990786897077
-1.2896483728999983,32626.131330446042,,105.7250568105683
-1.064600699913181,8651.386082804618,,105.63737084027893
-1.0986606142860726,15735.431824961064,,105.9394926539442
-1.2471178709624016,24439.57040927383,,105.42490764331266
-0.8825304174847574,1899.1986428893752,,116.15640358275017
-1.2626942204183322,17234.974569396127,,105.81598793131222
-1.1045849696723227,15437.057921082642,,105.90437594213665
-1.025104197660522,8353.920824847872,,105.67796800029639
-1.0705742622514192,22140.92230779583,,106.28744514299038
-0.8716965766744489,2064.9384491988408,,112.901924021291
-1.2968448166055324,27847.403048244985,,105.88694528503491
-1.080067504768204,19103.510004599557,,106.15211159228203
-0.9865041050140548,8534.846085169116,,105.85699281461238
-1.1728438808463173,5725.280114858282,,107.22822137883428
-1.1561179299204483,20223.05802292478,,105.86286769751305
-1.264873260072667,18980.9957739898,,105.75670378354629
-1.143672083273758,26525.151570084297,,106.00300254623703
-0.90150832876633,13243.028905739011,,106.94726476832275
-1.2278595166962782,14752.35025321179,,105.54327845129814
-1.2447024141496084,32803.04857080122,,105.33811672372528
-1.2125957775580334,7884.788408778251,,106.56708582677537
-1.0513989521392983,8270.617057052983,,105.61035639757728
-1.1263133290748326,9422.967353178867,,105.603886469653
-1.1221070464053953,10464.568309059425,,105.66008939199791
-1.0987845161962022,27767.001935364,,106.23976956790344
-1.1244262718117297,24356.795579198988,,106.05266751980368
-1.0225291048559781,7902.245301970443,,105.63008807917835
-1.2012623431317806,25994.851791901743,,105.82340097895506
-1.0383875717122035,13866.624382585675,,106.1396058049047
-1.179352209788993,33784.47724692822,,105.97205225605923
-1.2751480084948466,21008.704648036735,,105.80532862942775
-1.1338704750761552,35800.975397617054,,106.17780954303964
-1.2840910401578824,31114.58107325566,,105.68491132722157
-1.2101305660597288,34110.991034287545,,105.86168012169327
-1.3074650713440632,24014.599168452653,,106.13311030451527
-0.9097222047578981,8841.500974095201,,106.34334290317567
-1.2824925215511116,33571.56914962073,,105.63743365232749
-0.91644164968298,2746.4467621972453,,107.95522947149043
-1.2124738640275028,27207.589054080498,,105.79440454773248
-1.1615315462522702,16417.62891690101,,105.77458224159186
-1.3906136852168538,24914.84901837327,,107.77203968699807
-1.1227983905441774,955.1823977947643,,151.8824152165091
-1.151002648086276,24026.942855535584,,105.95158039123892
-0.8353166002380047,3821.250781840404,,105.27275807428714
-1.2397194263704727,39804.381836077366,,105.52919669250366
-1.2821285849805768,32735.216391578342,,105.64085207601417
-1.2722729014398673,27418.288602658056,,105.61170798874326
-1.1946722031156574,17591.11321742584,,105.69329540159252
-1.1455832038429958,23015.920564205666,,105.95802534614118
-1.2875329674011884,23271.80773806683,,105.88601242278617
-0.9216879156498714,3163.7632432354253,,106.26737985927636
-1.0968119729241925,18252.849440457874,,106.02450815392443
-1.1462243258634521,5997.364059104116,,106.37823353460803
-1.3067617286059217,26502.076891546803,,106.0478984286191
-1.1636991985755207,32784.58653190526,,106.00721931995932
-1.1213524711742915,27582.993252425033,,106.14264788715563
-1.2484260589745733,29983.88838104998,,105.3780822046275
-1.0989693996369314,15225.354218416513,,105.91354998393518
-1.1858168533059097,11837.653759710518,,105.33342510296212
-1.2441605303076528,29151.422383762416,,105.35252982673693
-1.0056922317701267,11895.626890997468,,106.15715980670191
-1.0668316745591644,12921.271476711316,,105.90977928656305
-1.2639815313481682,28506.278560468934,,105.50798563083403
-1.1339805430411931,20780.29365605091,,105.95345401833796
-1.2232790215197904,24319.728832141413,,105.3755092696821
-1.0391004724209616,10230.660590868807,,105.81483654915033
-1.1896142527421858,17854.087190957347,,105.72950566026722
-0.8461015897162956,6405.899972394643,,106.17646444434774
-1.0582566044127475,13700.431316595359,,106.00490399560071
-1.050500611819953,8672.941359944109,,105.64123120592372
-1.2112046804181196,17399.077924335492,,105.29410329857917
-1.3800195681500123,33522.287017949515,,107.1880237743249
-1.1240641320668052,32072.772560290447,,106.19055762421044
-1.0984865731029116,7938.84914280018,,105.58479449007343
-1.176620174720291,21423.656040499816,,105.83312038201973
-1.2439532082484959,29624.61062114726,,105.35149798577793
-0.9928903785166742,11958.99357784194,,106.23849646989464
-1.1085886296646406,17176.209999251656,,105.95005471271615
-1.261047928362174,24518.540944911765,,105.54368672441996
-0.9555579387049241,1110.7101097343866,,141.10652251105554
-1.1121133340603884,20801.404194475846,,106.0442376606069
-1.2208401681919072,32567.4989742533,,105.82020283641903
-1.1052666642547186,20433.0936803578,,106.07186750519041
-1.3830103541675385,34573.841254562336,,107.22280669397907
-1.2567993673128504,26722.318884796412,,105.47085264188728
-1.2317362228018547,28068.376329400624,,105.3612364014408
-1.0793867176839356,11204.103808525419,,105.77881419307283
-1.0829249926055333,25066.059037474337,,106.29127953232494
-1.1124625014365144,18300.078721412,,105.97462715203393
-1.3031191506749205,28991.086870933927,,105.94125299697853
-1.097068199641238,17536.852724532888,,106.00307170771862
-1.0226718895792153,5713.611546277992,,105.52753485291602
-1.2725341168806068,22594.625198284026,,105.72173202705743
-1.093923684422163,14672.230333745805,,105.89537465308734
-1.2263854714976699,28772.711425905254,,105.53160168102252
-1.1003441777672753,23414.650526952195,,106.15552688740834
-1.0489013450889544,12103.557605185622,,105.93245728305912
-1.158548688058282,20523.7626626763,,105.86585111114428
-1.0092627829624252,9636.462890610626,,105.89560932507457
-1.3559661288980198,34535.434924671084,,106.67895556979569
-1.1586763330217222,33736.079624583515,,106.02832387680044
-1.2286842419529052,27324.64479828305,,105.38669145914449
-0.9310760380378481,6576.553614489347,,105.73475793650307
-1.174797049570195,35629.64938107347,,106.00125641585915
-1.1484885379197693,22430.5487137212,,105.92284075952779
-1.2461195616276062,23736.831141642382,,105.42836450998921
-1.2876127140821423,17288.889431093237,,106.17074266700584
-1.1558014675142811,13165.547502055775,,105.69755029705914
-1.1200720571187446,19765.399532111067,,105.98069315229651
-1.1989080674754962,28816.157135131372,,105.85649144444966
-1.179488971628764,27135.309179997756,,105.90205225844846
-1.0988596526193897,7727.739255962511,,105.56325691143464
-1.0598708009309794,13992.466480661253,,106.00173034953708
-1.1690038377340626,25807.89422850286,,105.92180152383949
-1.220404920467127,17326.28347771847,,105.36654286018627
-1.1935885592652287,33520.96049756444,,105.9144022701524
-0.9634320544538498,8721.048871955285,,106.0055225244296
-1.2574309676703148,26528.329839046957,,105.47922776731859
-0.911661506640366,5594.874492262181,,105.57061148616339
-0.8401964019453592,4455.673987451541,,105.43835531834485
-1.2155802855480893,31041.66442975147,,105.81796991152055
-1.3224342208452584,31803.17705339543,,106.14783155515744
-1.155644438333468,17130.029205171362,,105.79224721491762
-0.9798564892236543,387.52380140033347,,168.52672272734256
-1.2829338089795,15218.26065442257,,106.2725383850764
-1.1997152840421632,21023.507426820488,,105.75060557245673
-1.0555935279169224,5625.572188742847,,105.20483024506012
-1.257402508193633,8938.906188406927,,107.07467162721143
-0.9987833369353514,13836.928705815295,,106.3711056098534
-1.0820343916930706,13051.919417600504,,105.87418457553466
-0.9756611549979738,2034.2956748644292,,117.97287984092797
-1.3084026244835192,19892.01297876391,,106.33609173745656
-1.1564654176375477,22154.905634549355,,105.90319132213799
-1.2831895682734114,29925.720824789852,,105.6891753569823
-1.2180712129665094,18145.495733080763,,105.3223839706854
-1.2782135959278245,36919.08287026654,,105.56053320769053
-0.9728763762372943,5091.218745457102,,105.43951824508811
-1.1807636910756485,12503.320741554844,,105.24016326684136
-1.1728518715842378,35469.561255257766,,106.00826557481071
-1.0441315692710338,9489.873471677058,,105.72480705941548
-0.9241066207666283,11999.900179095737,,106.69017677117445
-1.2205015375861448,25515.7897417138,,105.52673129794574
-1.122563788171677,15830.26311604409,,105.85630866327953
-1.2353646115567027,14633.77482421318,,105.63327320252802
-1.2445142614328994,36226.89644485988,,105.35588720506338
-1.2560759501235976,37947.787316954455,,105.37669199086253
-1.2691481203932877,31173.053131736007,,105.52455849214499
