,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
1665,4,121.99952706267106,296,0.009354773101658427,418,121.50901173858395,erode__k_factor,-0.2984697885854585,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 4.63970185e+00  0.00000000e+00  0.00000000e+00 ...  2.86277822e+02
   8.12448400e+00  1.16699579e-16]
 [ 2.17374254e+01  1.11303846e+00  0.00000000e+00 ...  6.22042990e+02
   3.28750428e+02  2.22836520e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1666,4,121.99952706267106,296,0.009354773101658427,418,121.50901173858395,erode__k_depth_scale,30198.629632662192,params_for_record,[-2.98469789e-01  3.01986296e+04]
1667,4,121.99952706267106,296,0.009354773101658427,418,121.50901173858395,erode__k_factor,-0.2984697885854585,params_for_record,[-2.98469789e-01  3.01986296e+04]
1668,4,121.99952706267106,296,0.009859434994902307,419,121.82500537211868,erode__k_depth_scale,17697.63062196341,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.28083201e+00  0.00000000e+00  0.00000000e+00 ...  1.67338928e+02
   1.84215805e-15  0.00000000e+00]
 [ 3.70069210e+01  4.78971127e+00  0.00000000e+00 ...  4.79412170e+02
   1.86557252e+02  1.84984603e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1669,4,121.99952706267106,296,0.009859434994902307,419,121.82500537211868,erode__k_factor,-0.37412154458428726,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.28083201e+00  0.00000000e+00  0.00000000e+00 ...  1.67338928e+02
   1.84215805e-15  0.00000000e+00]
 [ 3.70069210e+01  4.78971127e+00  0.00000000e+00 ...  4.79412170e+02
   1.86557252e+02  1.84984603e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1670,4,121.99952706267106,296,0.009859434994902307,419,121.82500537211868,erode__k_depth_scale,17697.63062196341,params_for_record,[-3.74121545e-01  1.76976306e+04]
1671,4,121.99952706267106,296,0.009859434994902307,419,121.82500537211868,erode__k_factor,-0.37412154458428726,params_for_record,[-3.74121545e-01  1.76976306e+04]
1672,4,121.99952706267106,296,0.009094159273451446,420,121.58347554097735,erode__k_depth_scale,25433.372620597518,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  4.44089210e-16  0.00000000e+00 ...  2.94226431e+02
   1.60625862e+01  1.87665540e-16]
 [ 1.80373986e+01  8.75429442e+00  0.00000000e+00 ...  6.32209470e+02
   3.38908970e+02  3.24378433e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1673,4,121.99952706267106,296,0.009094159273451446,420,121.58347554097735,erode__k_factor,-0.27696006390492417,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  4.44089210e-16  0.00000000e+00 ...  2.94226431e+02
   1.60625862e+01  1.87665540e-16]
 [ 1.80373986e+01  8.75429442e+00  0.00000000e+00 ...  6.32209470e+02
   3.38908970e+02  3.24378433e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1674,4,121.99952706267106,296,0.009094159273451446,420,121.58347554097735,erode__k_depth_scale,25433.372620597518,params_for_record,[-2.76960064e-01  2.54333726e+04]
1675,4,121.99952706267106,296,0.009094159273451446,420,121.58347554097735,erode__k_factor,-0.27696006390492417,params_for_record,[-2.76960064e-01  2.54333726e+04]
1676,4,121.99952706267106,296,0.009474005170104048,421,121.76265273320736,erode__k_depth_scale,31026.605602609918,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 6.62475261e+00  3.52224183e-01  0.00000000e+00 ...  1.43858287e+02
   1.67164416e-15  0.00000000e+00]
 [ 4.10569255e+01  1.91977360e+01  0.00000000e+00 ...  4.51019548e+02
   1.58169505e+02  1.81199752e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1677,4,121.99952706267106,296,0.009474005170104048,421,121.76265273320736,erode__k_factor,-0.4416779966148257,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 6.62475261e+00  3.52224183e-01  0.00000000e+00 ...  1.43858287e+02
   1.67164416e-15  0.00000000e+00]
 [ 4.10569255e+01  1.91977360e+01  0.00000000e+00 ...  4.51019548e+02
   1.58169505e+02  1.81199752e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1678,4,121.99952706267106,296,0.009474005170104048,421,121.76265273320736,erode__k_depth_scale,31026.605602609918,params_for_record,[-4.41677997e-01  3.10266056e+04]
1679,4,121.99952706267106,296,0.009474005170104048,421,121.76265273320736,erode__k_factor,-0.4416779966148257,params_for_record,[-4.41677997e-01  3.10266056e+04]
1680,4,121.99952706267106,296,0.009938898722713217,422,121.86023926284442,erode__k_depth_scale,16327.813158255012,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  1.71854700e+00  0.00000000e+00 ...  3.19807368e+02
   4.16481764e+01  4.79414488e-16]
 [ 8.74278351e+00  3.63759709e+00  0.00000000e+00 ...  6.64432729e+02
   3.71134169e+02  6.46623120e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1681,4,121.99952706267106,296,0.009938898722713217,422,121.86023926284442,erode__k_factor,-0.2047451830047737,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  1.71854700e+00  0.00000000e+00 ...  3.19807368e+02
   4.16481764e+01  4.79414488e-16]
 [ 8.74278351e+00  3.63759709e+00  0.00000000e+00 ...  6.64432729e+02
   3.71134169e+02  6.46623120e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1682,4,121.99952706267106,296,0.009938898722713217,422,121.86023926284442,erode__k_depth_scale,16327.813158255012,params_for_record,[-2.04745183e-01  1.63278132e+04]
1683,4,121.99952706267106,296,0.009938898722713217,422,121.86023926284442,erode__k_factor,-0.2047451830047737,params_for_record,[-2.04745183e-01  1.63278132e+04]
1684,4,121.99952706267106,296,0.009363582354178373,423,121.79141208036572,erode__k_depth_scale,30265.91743020064,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 4.63970185e+00  0.00000000e+00  0.00000000e+00 ...  3.32390580e+02
   5.42451206e+01  5.42495342e-16]
 [ 1.29089774e+01  8.80258033e+00  0.00000000e+00 ...  6.79252277e+02
   3.85985915e+02  7.95283927e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1685,4,121.99952706267106,296,0.009363582354178373,423,121.79141208036572,erode__k_factor,-0.24326428709215997,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 4.63970185e+00  0.00000000e+00  0.00000000e+00 ...  3.32390580e+02
   5.42451206e+01  5.42495342e-16]
 [ 1.29089774e+01  8.80258033e+00  0.00000000e+00 ...  6.79252277e+02
   3.85985915e+02  7.95283927e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1686,4,121.99952706267106,296,0.009363582354178373,423,121.79141208036572,erode__k_depth_scale,30265.91743020064,params_for_record,[-2.43264287e-01  3.02659174e+04]
1687,4,121.99952706267106,296,0.009363582354178373,423,121.79141208036572,erode__k_factor,-0.24326428709215997,params_for_record,[-2.43264287e-01  3.02659174e+04]
1688,4,121.99952706267106,296,0.009797397094387258,424,121.76751718659858,erode__k_depth_scale,18442.549857317226,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 6.68115729e-01  4.84126640e+00  0.00000000e+00 ...  1.51688200e+02
   1.58490645e-15  0.00000000e+00]
 [ 3.94743745e+01  8.59363889e+00  0.00000000e+00 ...  4.61283455e+02
   1.68421453e+02  1.49501623e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1689,4,121.99952706267106,296,0.009797397094387258,424,121.76751718659858,erode__k_factor,-0.39288018206346903,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 6.68115729e-01  4.84126640e+00  0.00000000e+00 ...  1.51688200e+02
   1.58490645e-15  0.00000000e+00]
 [ 3.94743745e+01  8.59363889e+00  0.00000000e+00 ...  4.61283455e+02
   1.68421453e+02  1.49501623e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1690,4,121.99952706267106,296,0.009797397094387258,424,121.76751718659858,erode__k_depth_scale,18442.549857317226,params_for_record,[-3.92880182e-01  1.84425499e+04]
1691,4,121.99952706267106,296,0.009797397094387258,424,121.76751718659858,erode__k_factor,-0.39288018206346903,params_for_record,[-3.92880182e-01  1.84425499e+04]
1692,4,121.99952706267106,296,0.009553690299219939,425,121.78796799098644,erode__k_depth_scale,31499.71483860227,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.47175368e+00  4.84194688e+00  0.00000000e+00 ...  1.90402954e+02
   1.68741284e-15  0.00000000e+00]
 [ 3.97711055e+01  9.86523577e+00  0.00000000e+00 ...  5.06101589e+02
   2.13273975e+02  1.81042050e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1693,4,121.99952706267106,296,0.009553690299219939,425,121.78796799098644,erode__k_factor,-0.3997521005675035,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.47175368e+00  4.84194688e+00  0.00000000e+00 ...  1.90402954e+02
   1.68741284e-15  0.00000000e+00]
 [ 3.97711055e+01  9.86523577e+00  0.00000000e+00 ...  5.06101589e+02
   2.13273975e+02  1.81042050e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1694,4,121.99952706267106,296,0.009553690299219939,425,121.78796799098644,erode__k_depth_scale,31499.71483860227,params_for_record,[-3.99752101e-01  3.14997148e+04]
1695,4,121.99952706267106,296,0.009553690299219939,425,121.78796799098644,erode__k_factor,-0.3997521005675035,params_for_record,[-3.99752101e-01  3.14997148e+04]
1696,4,121.99952706267106,296,0.010756826649742448,426,121.48217809294377,erode__k_depth_scale,35358.95413948502,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.82333604e+00  6.45155333e+00  0.00000000e+00 ...  2.94088908e+02
   1.59267202e+01  1.87665540e-16]
 [ 2.08017430e+01  8.63666937e+00  0.00000000e+00 ...  6.31817066e+02
   3.38522508e+02  3.20541599e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1697,4,121.99952706267106,296,0.010756826649742448,426,121.48217809294377,erode__k_factor,-0.29842496168361243,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.82333604e+00  6.45155333e+00  0.00000000e+00 ...  2.94088908e+02
   1.59267202e+01  1.87665540e-16]
 [ 2.08017430e+01  8.63666937e+00  0.00000000e+00 ...  6.31817066e+02
   3.38522508e+02  3.20541599e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1698,4,121.99952706267106,296,0.010756826649742448,426,121.48217809294377,erode__k_depth_scale,35358.95413948502,params_for_record,[-2.98424962e-01  3.53589541e+04]
1699,4,121.99952706267106,296,0.010756826649742448,426,121.48217809294377,erode__k_factor,-0.29842496168361243,params_for_record,[-2.98424962e-01  3.53589541e+04]
1700,4,121.99952706267106,296,0.009450864259519492,427,121.76249004551458,erode__k_depth_scale,30878.423509116114,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.70905813e+00  4.84386809e+00  0.00000000e+00 ...  1.70121345e+02
   1.86739040e-15  0.00000000e+00]
 [ 3.95599527e+01  1.36826083e+01  0.00000000e+00 ...  4.82583526e+02
   1.89744169e+02  1.69056688e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1701,4,121.99952706267106,296,0.009450864259519492,427,121.76249004551458,erode__k_factor,-0.417374899260151,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.70905813e+00  4.84386809e+00  0.00000000e+00 ...  1.70121345e+02
   1.86739040e-15  0.00000000e+00]
 [ 3.95599527e+01  1.36826083e+01  0.00000000e+00 ...  4.82583526e+02
   1.89744169e+02  1.69056688e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1702,4,121.99952706267106,296,0.009450864259519492,427,121.76249004551458,erode__k_depth_scale,30878.423509116114,params_for_record,[-4.17374899e-01  3.08784235e+04]
1703,4,121.99952706267106,296,0.009450864259519492,427,121.76249004551458,erode__k_factor,-0.417374899260151,params_for_record,[-4.17374899e-01  3.08784235e+04]
1704,4,121.99952706267106,296,0.009741874173512717,428,121.78603360995054,erode__k_depth_scale,18998.488156597385,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 4.63970185e+00  2.22044605e-16  0.00000000e+00 ...  1.86355518e+02
   1.56440517e-15  0.00000000e+00]
 [ 3.29059641e+01  2.71532173e+00  0.00000000e+00 ...  5.01387912e+02
   2.08546618e+02  1.75995582e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1705,4,121.99952706267106,296,0.009741874173512717,428,121.78603360995054,erode__k_factor,-0.36377551027778693,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 4.63970185e+00  2.22044605e-16  0.00000000e+00 ...  1.86355518e+02
   1.56440517e-15  0.00000000e+00]
 [ 3.29059641e+01  2.71532173e+00  0.00000000e+00 ...  5.01387912e+02
   2.08546618e+02  1.75995582e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1706,4,121.99952706267106,296,0.009741874173512717,428,121.78603360995054,erode__k_depth_scale,18998.488156597385,params_for_record,[-3.63775510e-01  1.89984882e+04]
1707,4,121.99952706267106,296,0.009741874173512717,428,121.78603360995054,erode__k_factor,-0.36377551027778693,params_for_record,[-3.63775510e-01  1.89984882e+04]
1708,4,121.99952706267106,296,0.009112564179971232,429,121.98428884199123,erode__k_depth_scale,27398.16542928925,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.06208703e+01  1.18813503e+00  0.00000000e+00 ...  1.04385700e+02
   1.30025410e-15  0.00000000e+00]
 [ 4.23713842e+01  3.22729376e+01  6.46432933e+00 ...  4.03011519e+02
   1.10147455e+02  1.17488090e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1709,4,121.99952706267106,296,0.009112564179971232,429,121.98428884199123,erode__k_factor,-0.46906680845908416,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.06208703e+01  1.18813503e+00  0.00000000e+00 ...  1.04385700e+02
   1.30025410e-15  0.00000000e+00]
 [ 4.23713842e+01  3.22729376e+01  6.46432933e+00 ...  4.03011519e+02
   1.10147455e+02  1.17488090e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1710,4,121.99952706267106,296,0.009112564179971232,429,121.98428884199123,erode__k_depth_scale,27398.16542928925,params_for_record,[-4.69066808e-01  2.73981654e+04]
1711,4,121.99952706267106,296,0.009112564179971232,429,121.98428884199123,erode__k_factor,-0.46906680845908416,params_for_record,[-4.69066808e-01  2.73981654e+04]
1712,4,121.99952706267106,296,0.014703369600148307,430,121.77913895352019,erode__k_depth_scale,39285.85438210874,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.15548268e+00  4.84149726e+00  0.00000000e+00 ...  2.05657535e+02
   1.11337707e-15  0.00000000e+00]
 [ 3.96408272e+01  9.30081356e+00  0.00000000e+00 ...  5.23817638e+02
   2.31002739e+02  1.94919838e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1713,4,121.99952706267106,296,0.014703369600148307,430,121.77913895352019,erode__k_factor,-0.3973126939989921,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.15548268e+00  4.84149726e+00  0.00000000e+00 ...  2.05657535e+02
   1.11337707e-15  0.00000000e+00]
 [ 3.96408272e+01  9.30081356e+00  0.00000000e+00 ...  5.23817638e+02
   2.31002739e+02  1.94919838e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
1714,4,121.99952706267106,296,0.014703369600148307,430,121.77913895352019,erode__k_depth_scale,39285.85438210874,params_for_record,[-3.97312694e-01  3.92858544e+04]
1715,4,121.99952706267106,296,0.014703369600148307,430,121.77913895352019,erode__k_factor,-0.3973126939989921,params_for_record,[-3.97312694e-01  3.92858544e+04]
1716,4,121.99952706267106,296,0.009242967500370486,431,121.63571507998948,erode__k_depth_scale,29221.333312037663,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.11050238e+00  2.28211951e+00  0.00000000e+00 ...  3.12994572e+02
   3.48359545e+01  3.65868951e-16]
 [ 1.64177931e+01  4.58054099e-01  0.00000000e+00 ...  6.55114868e+02
   3.61827392e+02  5.53611322e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
